0.289843844378548	0.326385869633335	0.303119072499965	0.246135918417216	0.359394894287598	0.326625386374503	0.247015886249225	0.14470001453904	0.14239870667248	0.196225226155623	0.359592289535483	0.23748586785653	0.208373082009116	0.211337297976889	0.18636721557476	0.178216156670307	0.265041865754505	0.227671399799887	0.142266987698822	0.104998396324316	0.232204329758127	0.307496396764848	0.377083772087661	0.283913905244365	0.0894177034813082	0.00689300916248593	0.116641728696741	0.218049046587147	0.206408307652952	0.381136215097135	0.382148305112504	0.478913368946664	0.486801510339609	0.47210699792971	0.382782412101573	1	0.230170913795986	0.353135872048408	0.225479826174264	0.317800307375173	0.37755093314465	0.354880144182427	0.210932729648775	0.312198969541044	0.339498742949638	0.327992866651041	0.807109473796732	0.188648997883748	0.266173961025454
0.327847928764397	0.174257056414549	0.280467691139088	0.233790007415643	0.209420338746457	0.186133722355642	0.215453001017165	0.348056070739869	0.298260620265203	0.480042858670533	0.100319415334933	0.125364755266022	0.171388394118507	0.267381976219132	0.285546850736888	0.463275082322387	0.0491997444870386	0.0423797102348682	0.266630082089743	0.0282254134597602	0.121368423147001	0.308590943431666	0.367902419275676	0.0474950552737786	-0.0303565230562224	0.139869710984951	0.0899227707771418	0.458754487057061	0.309537304355635	0.807675171031123	0.719183068558449	0.674783712066503	0.407630678493508	0.684965819325236	0.270338534043908	0.230170913795986	1	0.685290112776292	0.518102968188862	0.640363918304605	0.435164126696852	0.721052669236606	0.291352090840293	0.581672766689368	0.465185850466544	0.59911863692506	0.680560808856665	0.114114170792081	0.341720181923843
0.360758859948576	0.289235804503998	0.346734732887604	0.293397491323385	0.311801350060268	0.298034981823446	0.307415468471574	0.335124008972227	0.310932426947832	0.4030940942492	0.26734032884589	0.209516776107794	0.235505035521489	0.332795318068986	0.264764485350838	0.422584450310186	0.177957562583175	0.137238610897789	0.290101878340778	0.047900828392995	0.261117602782934	0.35583531406548	0.434118647289164	0.240023317393609	0.016584939141533	0.139631876420772	0.145154094073123	0.4456754837013	0.308752716421225	0.703512642974532	0.680334570122589	0.667050819564922	0.555391285718831	0.639730084150979	0.359749385651835	0.353135872048408	0.685290112776292	1	0.500117787460575	0.600337878638232	0.479212455852097	0.647837180121059	0.326438813762852	0.487944973705738	0.551194335791499	0.619568110252249	0.733411886656654	0.159327682542265	0.32791850440273
0.289117868838536	0.217818855125101	0.291064169812208	0.19570291564836	0.236519150453513	0.135651058626903	0.130856505723049	0.236682483514553	0.186538179813436	0.28062548695183	0.131281282734503	0.124940116504528	0.149281046077846	0.134136958325259	0.1851781284317	0.319735223120578	0.121928574140189	0.110726033284598	0.231130377427191	0.0439706548729222	0.14210514892954	0.27346900238886	0.278371956283715	0.0924418917476671	-0.0403379973280528	0.0595332619767931	0.0522391924295387	0.384740914855262	0.223559402981635	0.504749047384428	0.46517531801955	0.493219296201197	0.35614101847349	0.468471990636533	0.322117182354671	0.225479826174264	0.518102968188862	0.500117787460575	1	0.391611981886187	0.266179417577806	0.420653744791858	0.216503359992458	0.322953300095276	0.33186747781073	0.399871684700277	0.580520271667036	0.152325563937431	0.211714320834981
0.391805201676329	0.319350388283124	0.401309207753132	0.325416375834276	0.358598840863048	0.254995674966647	0.274245037708852	0.32488837366528	0.288897423994579	0.327650004796293	0.309816967460374	0.226293839980302	0.246174851323216	0.329076817615413	0.311163979898555	0.363334341303532	0.193806311386127	0.158419854916402	0.231405427290965	0.0744605558694585	0.284360558725938	0.329023655814444	0.446862697419395	0.221691266314284	-0.0316766865530082	0.113920551935493	0.172230168363458	0.374874187801925	0.316216735227915	0.624589470033647	0.582445150302393	0.551502476542687	0.417998759228776	0.525175736889245	0.285127365805519	0.317800307375173	0.640363918304605	0.600337878638232	0.391611981886187	1	0.466523454496916	0.57082955257053	0.228666674475555	0.434793862512646	0.535717813537511	0.572507674229875	0.762255047333325	0.130250536411666	0.291397436776847
0.472740645830393	0.441704864317542	0.462353843817004	0.435174317833451	0.418674351116186	0.39923590609793	0.365074910018618	0.422741307515478	0.38597341341719	0.361555887642952	0.455808653136994	0.403434071193237	0.406045470442102	0.417054922352984	0.366154317238458	0.361252569235954	0.254484735736181	0.227088879875436	0.262663334675584	0.133726623694842	0.257585511239969	0.347670172396187	0.39778516664669	0.293030990882363	0.130802172009911	0.111575577364378	0.192945357592202	0.315038489094993	0.302913760140064	0.509913045476629	0.50208706295686	0.527889479854427	0.434583600465208	0.507451107217991	0.29507936614484	0.37755093314465	0.435164126696852	0.479212455852097	0.266179417577806	0.466523454496916	1	0.554164937407635	0.400390085292835	0.448795884255589	0.618941830627311	0.602755169848492	0.806599718752047	0.173791179760537	0.316532482698411
0.439042912705917	0.360898632102314	0.383538482891828	0.392858204584304	0.364494844311557	0.386875221265936	0.339440784382519	0.448769835179402	0.371368274478147	0.444582214899364	0.346344691130824	0.273366198465078	0.333814847854092	0.444288082763131	0.307016699268123	0.542667207828796	0.250479327746329	0.0881946922072699	0.305777015516513	0.111620463301526	0.294306145136068	0.450115014506282	0.458750577050648	0.245933794489158	0.0506108855883575	0.243319866957882	0.205038889866888	0.366647842304084	0.314065052241275	0.717817026718908	0.663157849854197	0.681626350470018	0.577833392115931	0.710914210848236	0.299751217135446	0.354880144182427	0.721052669236606	0.647837180121059	0.420653744791858	0.57082955257053	0.554164937407635	1	0.492300418073324	0.54391715582298	0.551868746778402	0.684201492601145	0.829237061312498	0.163648836931865	0.407007342211475
0.445876918868666	0.476526737474467	0.486619491925047	0.384500002928924	0.416639984238194	0.382484622360451	0.363359961081449	0.343239094562064	0.385477293546745	0.243520408424397	0.454052514206894	0.457824966208676	0.561018166050616	0.474269209456928	0.375845363513063	0.42468609708193	0.256825808000792	0.158983121657197	0.182862512410205	0.0636294942969478	0.360385576133409	0.389983485738753	0.312672096382654	0.277767732558589	0.11925917144613	0.154767016818402	0.182780520973685	0.277300979822653	0.199193133683877	0.333638140575089	0.360748231880674	0.306479348046924	0.344990271478148	0.36591476557388	0.249972497915713	0.210932729648775	0.291352090840293	0.326438813762852	0.216503359992458	0.228666674475555	0.400390085292835	0.492300418073324	1	0.373893423434529	0.341198018871579	0.362286143163274	0.789882486779179	0.380290964289071	0.578695257807416
0.309442933063602	0.167132982562908	0.213071063542861	0.229164758935349	0.250737991866606	0.225303714596879	0.130764760794254	0.290017957391127	0.177106142119113	0.381553847432013	0.126605280187183	-0.00320891227738964	0.076583312298704	0.0870703615099511	0.231517939975913	0.342788632382249	0.149124057556205	0.00816826824777441	0.201503957854826	0.087617095011978	0.0779693785724374	0.265279608427514	0.222635792901665	-0.0953546007724652	-0.0652514677403296	-0.0280649650483807	-0.0097324392277126	0.304009553833186	0.201283158629526	0.583712364423868	0.507715548468783	0.560584880029678	0.374434728105628	0.578105097628584	0.272597997709175	0.312198969541044	0.581672766689368	0.487944973705738	0.322953300095276	0.434793862512646	0.448795884255589	0.54391715582298	0.373893423434529	1	0.53284292014988	0.608354254703696	0.650587944749743	0.115363181558282	0.120435905265121
0.498014038760198	0.511858193106068	0.509372005105814	0.493368322981899	0.44946386833449	0.441392421936749	0.425865536960666	0.503763324018068	0.457123658997962	0.404813391145093	0.424001151239409	0.387393147345989	0.343821586847954	0.429439262082641	0.324023713198702	0.405165146611817	0.30267367798091	0.203463747957733	0.282459804622455	0.0509519135590751	0.342704341760296	0.351996836497208	0.377845623250657	0.261628684638523	0.0776740390197733	0.132456638576025	0.211959050917474	0.29663936559702	0.280792058342446	0.576724947695313	0.601484160293752	0.534055039939432	0.539782403691896	0.465213806106116	0.387020094795075	0.339498742949638	0.465185850466544	0.551194335791499	0.33186747781073	0.535717813537511	0.618941830627311	0.551868746778402	0.341198018871579	0.53284292014988	1	0.798481539356787	0.322229738989042	0.292214940284578	0.23550677374853
0.392618146051564	0.351259771089538	0.359026217817031	0.396703680802663	0.340865159865649	0.353956345343191	0.323415881533868	0.474709423971837	0.376804398197279	0.466921594372381	0.2944301426917	0.254032663825373	0.238840286701621	0.358888120282933	0.24407644292703	0.450356887615498	0.240412487979383	0.093622769665904	0.268972761405176	0.0643015109921664	0.243005327976042	0.358483227175966	0.415307208213867	0.160532617161963	-0.040774195409556	0.105600310501919	0.130897367529572	0.313335595513898	0.312616980547943	0.64729510566744	0.620531519880972	0.621603663203325	0.548715019976265	0.589215562868444	0.374982352335079	0.327992866651041	0.59911863692506	0.619568110252249	0.399871684700277	0.572507674229875	0.602755169848492	0.684201492601145	0.362286143163274	0.608354254703696	0.798481539356787	1	0.404466724186667	0.212350489299753	0.267201690149648
0.767869643379843	0.72573814916946	0.698129761086881	0.678293439231817	0.757370793423829	0.71508398367074	0.553605480859527	0.542640199981855	0.484028039186996	0.546266866507165	0.561258527877246	0.526342664940204	0.691408850370937	0.630919691097942	0.657633550305182	0.702399675173304	0.571481630825745	0.63905618122593	0.514411398836458	0.49565887506165	0.686303755067291	0.667540396543798	0.729270090582612	0.606252750971242	0.0936309361890717	0.364879838460509	0.308119669721883	0.625001568889948	0.714151231644419	0.796155561865032	0.780947307842583	0.773746512139038	0.825054822749108	0.784489638968249	0.722589172240031	0.807109473796732	0.680560808856665	0.733411886656654	0.580520271667036	0.762255047333325	0.806599718752047	0.829237061312498	0.789882486779179	0.650587944749743	0.322229738989042	0.404466724186667	1	0.137429231788428	0.387364928551251
0.260697144233173	0.326867476447269	0.329854485896115	0.308640021871135	0.343368888908811	0.361771876595972	0.142096770584976	0.172070672825999	0.201694759731603	0.0329910089860478	0.278460264273927	0.302299320099207	0.357356901039836	0.1677294072293	0.128911579457386	0.124158881849139	0.126496056831848	0.152106191091447	0.0532360234818177	0.104570500547596	0.422961788176676	0.395664574300322	0.23661734992527	0.368050845189283	0.118594200454592	0.112123254803422	0.0905364429439873	0.133199248613722	0.111394573788419	0.183850799635452	0.286200216090315	0.13745192970443	0.199490317330268	0.14430549804094	0.318519384966229	0.188648997883748	0.114114170792081	0.159327682542265	0.152325563937431	0.130250536411666	0.173791179760537	0.163648836931865	0.380290964289071	0.115363181558282	0.292214940284578	0.212350489299753	0.137429231788428	1	0.767581359363494
0.240542706032341	0.34452505089952	0.338949303535183	0.322800100531598	0.33276058042097	0.371973020911557	0.302699808355169	0.309361063968415	0.338754568239605	0.240053667944397	0.342736503411833	0.376450218177498	0.467433573049232	0.362960163237045	0.244880177379282	0.314909353630374	0.207325886088126	0.194577283685952	0.101203779325498	-0.0542043164092718	0.454812656224865	0.526152269116037	0.427235542802338	0.463107164668664	0.229853191307302	0.377968988864464	0.208273522756213	0.304853560588662	0.251061204216484	0.381006190157143	0.423284450882681	0.350356050142579	0.372063382747532	0.37857088953566	0.335466767873218	0.266173961025454	0.341720181923843	0.32791850440273	0.211714320834981	0.291397436776847	0.316532482698411	0.407007342211475	0.578695257807416	0.120435905265121	0.23550677374853	0.267201690149648	0.387364928551251	0.767581359363494	1
