0.330107193833144	0.287499048560702	0.262033167074337	0.234863022083019	0.273066111277881	0.234986348366798	0.260701650128947	0.191625890676441	0.192283792761668	0.299933245254135	0.275454940310037	0.233810873003553	0.241088757686324	0.204899739689223	0.260865720351457	0.313732016023408	0.22785234241072	1	0.344099013841885	0.332450365878869	0.239311200451081	0.265479812770785	0.338303851554496	0.199765126486166	0.0936823480457066	0.140163446627253	0.236169431965596	0.355708902628903	0.318651712925591	0.389429926191424	0.403639240181672	0.39923687200377	0.383500823343281	0.431520814537091	0.200756862664012	0.331345957754236	0.366772905101263	0.378866929779209	0.336332780845591	0.40069299328194	0.297126839295784	0.359708559152806	0.197586480301361	0.293924535632597	0.401079123947783	0.371793555336142	0.759396429173621	0.349576258905359	0.300343540530164
0.451191381436845	0.373034147568271	0.373017192613898	0.343585538850491	0.371388843508532	0.341198822708466	0.327253782156681	0.321737530345578	0.296821619761053	0.384582866352797	0.326800379484448	0.317102620021986	0.331332029470418	0.327967572030387	0.339391235619709	0.415799397016738	0.320910440861071	0.344099013841885	1	0.252630327992287	0.248896069719036	0.326450135717556	0.409234707427243	0.220455224499688	0.168991512887201	0.155499406293783	0.292202189441163	0.350066389663948	0.240761598766567	0.405318807546548	0.440653601532507	0.44036946401991	0.376406709022773	0.433088661738794	0.251606976718229	0.308125862243135	0.396327246980794	0.437407999417139	0.368428142461266	0.389291150274941	0.340384551436044	0.448599558636622	0.233233778874675	0.368333542056173	0.45352700096386	0.448012021084956	0.760337689498592	0.248828397907198	0.27002303980386
0.398517735957823	0.35257661371316	0.355271593449415	0.335170320940665	0.361717873233222	0.304166133594364	0.289936063532217	0.296745951490965	0.303909325250857	0.31059835972345	0.330988886153583	0.354393908037345	0.408216949178563	0.318782803728679	0.389636139582824	0.353115937451754	0.259312634656092	0.332450365878869	0.252630327992287	1	0.320145169248814	0.356684540516493	0.323453717658317	0.290254828902707	0.220103833901517	0.154698157842991	0.268492003037745	0.359831718723347	0.363079787583057	0.389648536691321	0.381746653476093	0.408695319269049	0.296241911241934	0.439878305110955	0.2654459602715	0.260143326327867	0.387480041303655	0.322744719176896	0.331579194324567	0.408318445879944	0.308668289187265	0.428334974745824	0.32982268511988	0.289849508997559	0.401152668439549	0.352285372241066	0.867845556425802	0.34699082803555	0.346930599499066
0.441536230792729	0.487555105383607	0.453286118896634	0.44879650195903	0.51688395514209	0.402708912410022	0.405510016053921	0.29301633317344	0.29141057306124	0.261037680353037	0.402721165639372	0.420196758877581	0.521141185719646	0.464078348199703	0.419844440733535	0.331528729013771	0.390280707863286	0.239311200451081	0.248896069719036	0.320145169248814	1	0.698691374220346	0.644196294080209	0.703533225418871	0.283249037390066	0.283314634283661	0.412059829574371	0.309465817179278	0.418002682716416	0.389947172731417	0.437458611744618	0.378741104707166	0.433249285050817	0.343454396922447	0.332050884364489	0.303523884617302	0.311088430120792	0.365570870762796	0.343751158875901	0.442453678875837	0.310157056912749	0.469390444243956	0.404527986359339	0.167810460619087	0.465988268289468	0.401268977379256	0.795313946175909	0.412923339788314	0.465999307094377
0.561817243773858	0.520056228935422	0.537414106136641	0.48889480649092	0.51293115170867	0.481577785603733	0.469930305398934	0.401081242141642	0.388621832652592	0.438583547201761	0.353708054456049	0.459477856033528	0.553224254507901	0.36749794469893	0.426258417999121	0.444967785141277	0.368864992761981	0.265479812770785	0.326450135717556	0.356684540516493	0.698691374220346	1	0.666570492202072	0.542702320860849	0.321503133803116	0.311568179547078	0.41837125193167	0.365966392443665	0.429632418716434	0.492490425059021	0.503105303364354	0.484155546250489	0.460129965287722	0.504555916296758	0.433691506936975	0.347308131771286	0.471141257883613	0.464750935251536	0.473472839379938	0.448670673872581	0.425673379341328	0.606316637807565	0.428090819425325	0.341083830649644	0.505289072920495	0.512774221867855	0.722298434111648	0.429467473635427	0.522922294672811
0.510500484652734	0.467964739267745	0.440586968429991	0.429747300648948	0.419238620934251	0.445596188200106	0.453042608585003	0.404739680795628	0.351458015088341	0.467200765465409	0.299106012388118	0.383735045052067	0.414465805989997	0.363702779101018	0.308586720779484	0.54559663681459	0.429667270517575	0.338303851554496	0.409234707427243	0.323453717658317	0.644196294080209	0.666570492202072	1	0.59446829238108	0.360670357589509	0.391415542099787	0.315194815606745	0.370373492958157	0.39425346079436	0.556723051800393	0.562982795669177	0.565499391984203	0.543371899912862	0.552615150082799	0.426064090757485	0.404519555140453	0.513723581736667	0.506754561134251	0.452606184977406	0.473387526655489	0.404536012624839	0.624018153662335	0.348021108915601	0.425479667882239	0.534584471998749	0.580146651951538	0.673111479937195	0.22226715982786	0.418855278404497
0.369353475824547	0.440848185970163	0.407226579006253	0.389844727476491	0.416923657387091	0.341404266835837	0.362358129286875	0.243295151686349	0.257244722381396	0.122324787542008	0.471641542590783	0.452359122565934	0.531142204594841	0.50515924737694	0.354392658209184	0.260991781248912	0.408570833638863	0.199765126486166	0.220455224499688	0.290254828902707	0.703533225418871	0.542702320860849	0.59446829238108	1	0.3614607315912	0.283845761390737	0.460080135386735	0.230661030216521	0.378818806381023	0.317351962883846	0.35245171903858	0.294308567445403	0.412225752468623	0.265481637383386	0.257467327317159	0.277465801553479	0.201957771223382	0.313730221791241	0.244644659180999	0.325714146675956	0.312497195346621	0.402022563518637	0.341580918535377	0.0691118658157734	0.352899680533697	0.300193524391724	0.786968730459028	0.397169188205757	0.454902786253117
0.342647720490132	0.330523743826739	0.339566034937565	0.305061073637227	0.316443084827598	0.295124710882565	0.365337833655189	0.311224103341087	0.283832741834063	0.234041256486853	0.228324227446031	0.320051305386805	0.362669520682131	0.317633264617338	0.224042229892615	0.30042185080882	0.215227867748622	0.0936823480457066	0.168991512887201	0.220103833901517	0.283249037390066	0.321503133803116	0.360670357589509	0.3614607315912	1	0.353676962855199	0.255084785472165	0.108726605831833	0.118976425500222	0.177528652704358	0.201189858660124	0.173713847548874	0.204098037096844	0.212557692602661	0.32592921831173	0.2018975305684	0.164750870970649	0.173382855094962	0.248917826984008	0.108102715196376	0.179188053013023	0.133575449990985	0.121316953017247	0.0970363485432376	0.10671728553168	0.119287419028205	0.573075501809375	0.148650418188856	0.278844359348353
0.278075138609093	0.281588121746606	0.271865367503752	0.254292057163442	0.223470759177905	0.296567096947004	0.316317936181097	0.3254520235952	0.30474073813904	0.268961230202736	0.0807361925166394	0.205507288851725	0.275871237423776	0.27325294870577	0.201328002390809	0.145927132602755	0.308238856887185	0.140163446627253	0.155499406293783	0.154698157842991	0.283314634283661	0.311568179547078	0.391415542099787	0.283845761390737	0.353676962855199	1	0.158164247553291	0.0767798024360348	0.107663696002492	0.156497267446718	0.183115530927883	0.159985736083448	0.239457715632249	0.148440133266565	0.188071473783136	0.135353711203781	0.130958988687324	0.128820350827408	0.231719840497513	0.0984124111833972	0.165596006384165	0.221161264953752	0.0749658550273709	0.163415298011354	0.156438400319136	0.260421669429638	0.474743620174432	0.166117654912983	0.252891718399363
0.381423216578373	0.338676211803596	0.368473692162696	0.279760569874109	0.318303148111503	0.22860489236412	0.296345594289259	0.214170887239161	0.302929608153414	0.229283054803874	0.272972746662059	0.32554033549059	0.441013230860206	0.373896209017476	0.364575459222017	0.268311527653133	0.360293601312076	0.236169431965596	0.292202189441163	0.268492003037745	0.412059829574371	0.41837125193167	0.315194815606745	0.460080135386735	0.255084785472165	0.158164247553291	1	0.326748188774108	0.307585325260125	0.272204590834391	0.32375417836524	0.183659586279669	0.21088819899739	0.12985437892619	0.230630647721032	0.181892449200784	0.24005335115063	0.248807154959506	0.224427194835863	0.289925495740303	0.263660643726822	0.340868933313204	0.322816418381802	0.173473155938864	0.328021529141151	0.231957521896456	0.597237459757567	0.368614635703584	0.363996602811955
0.417503620070627	0.33574064326259	0.338799327550519	0.304832294629074	0.348042541381521	0.240746125464996	0.310113122398486	0.282389103450052	0.319575455033883	0.282483614092576	0.266640882818751	0.336534719243145	0.38758988936511	0.356909634990492	0.392175005936515	0.435001560359912	0.295432477788607	0.355708902628903	0.350066389663948	0.359831718723347	0.309465817179278	0.365966392443665	0.370373492958157	0.230661030216521	0.108726605831833	0.0767798024360348	0.326748188774108	1	0.449401677266079	0.578835557354851	0.578519642048236	0.549814527510471	0.415199442361341	0.53718813994929	0.310742749253271	0.404913273453959	0.567983011212431	0.523381948406805	0.349828562814464	0.556510588045114	0.417792681959224	0.525171611443172	0.355568361664171	0.387084278083647	0.485435948229746	0.447027680378045	0.841492251333364	0.338825558269806	0.394035791830625
0.48497332563302	0.416521548044042	0.413853446971759	0.390674366485924	0.425894949845876	0.343865416499359	0.403726293015929	0.374233585909588	0.383527026845608	0.395760409853987	0.395499000806108	0.383226833726084	0.408203671932943	0.39552073420227	0.434616741328335	0.429558723588803	0.339377583748807	0.318651712925591	0.240761598766567	0.363079787583057	0.418002682716416	0.429632418716434	0.39425346079436	0.378818806381023	0.118976425500222	0.107663696002492	0.307585325260125	0.449401677266079	1	0.525914400041759	0.522226304773696	0.50777015870151	0.413174477005575	0.494338470788894	0.270102625974005	0.31958814992998	0.45962573107717	0.451591255383965	0.283274073035495	0.491895811535827	0.45799992390968	0.519456587745304	0.310994069131483	0.309041426651268	0.54250786485229	0.475147964162301	0.86693560063406	0.400387572014146	0.451855555659819
0.577432664823073	0.458534022513891	0.508479614042309	0.502024999297143	0.521005078045038	0.402491507315449	0.481349348955555	0.525287003373085	0.470327911720982	0.544063561919864	0.298201719195407	0.364801807913422	0.377602810916378	0.376915301051035	0.405314973621653	0.633967864771194	0.323823777287404	0.389429926191424	0.405318807546548	0.389648536691321	0.389947172731417	0.492490425059021	0.556723051800393	0.317351962883846	0.177528652704358	0.156497267446718	0.272204590834391	0.578835557354851	0.525914400041759	1	0.835116231146803	0.789831296458186	0.547550795436112	0.769119981800189	0.43062817255581	0.517638807778813	0.84288956438048	0.746771860764418	0.501013135797958	0.684161958559041	0.57305863206264	0.763158042516782	0.292573629973468	0.583017655581275	0.717398163151607	0.75253261568752	0.853740110522442	0.392977676863242	0.445702863687926
0.573917000699277	0.488182063056812	0.517312820690966	0.478697277791232	0.524296922927001	0.431085209969696	0.487532125028489	0.476658011970858	0.453444152356878	0.52647616603445	0.328153327152815	0.341192448608197	0.3799812729811	0.361741468159255	0.397437470770756	0.626506096740975	0.348070482841385	0.403639240181672	0.440653601532507	0.381746653476093	0.437458611744618	0.503105303364354	0.562982795669177	0.35245171903858	0.201189858660124	0.183115530927883	0.32375417836524	0.578519642048236	0.522226304773696	0.835116231146803	1	0.749986951650955	0.562881045305334	0.69852207807845	0.465828010929368	0.506345810819175	0.78594273301484	0.705787933075099	0.477944696516183	0.674629261721467	0.573397797205653	0.709343892681974	0.295232664083491	0.542633415833794	0.726346466363525	0.730482613181097	0.816065699446156	0.410205022751642	0.463663407737629
0.570875295210243	0.492722299382177	0.503531435299445	0.518758859324594	0.542105042168823	0.457654185296894	0.498656791305942	0.495359338762445	0.429377942539118	0.54463158621144	0.412653594843591	0.389575803876056	0.367418866468368	0.377475973027088	0.417325445872754	0.641638972228664	0.330714868408915	0.39923687200377	0.44036946401991	0.408695319269049	0.378741104707166	0.484155546250489	0.565499391984203	0.294308567445403	0.173713847548874	0.159985736083448	0.183659586279669	0.549814527510471	0.50777015870151	0.789831296458186	0.749986951650955	1	0.715860660001282	0.806676648163702	0.452090810038266	0.570097842051693	0.70172379140737	0.761850791180007	0.572198062541948	0.638496591031172	0.570663634794892	0.740428429865843	0.335508218760611	0.554894063433299	0.715621408840878	0.729448916496249	0.831206448425701	0.369223273472675	0.398772098118227
0.506742697165983	0.493319593452848	0.48172122662699	0.478776361831204	0.525827981472164	0.480345215847184	0.486381232339368	0.436345646953392	0.383328176419999	0.438862037442628	0.433360774901648	0.403039660614604	0.412122964309477	0.429185677065142	0.367442301084248	0.480910963965929	0.375696010009175	0.383500823343281	0.376406709022773	0.296241911241934	0.433249285050817	0.460129965287722	0.543371899912862	0.412225752468623	0.204098037096844	0.239457715632249	0.21088819899739	0.415199442361341	0.413174477005575	0.547550795436112	0.562881045305334	0.715860660001282	1	0.580851305408241	0.42987071846758	0.519773038124388	0.430816278105618	0.591412584553842	0.424394715289099	0.472390971533125	0.449306479809387	0.582327742063425	0.295996797799942	0.38069006597587	0.60151354006663	0.557632911700876	0.814923466540189	0.298845823084136	0.342914111591036
0.575571338365086	0.483593359194568	0.523633407260875	0.510034398403587	0.541984107594404	0.436448435434684	0.420355503466552	0.466579928979	0.370758681300761	0.541531086573676	0.368163708008584	0.393916990221281	0.378936776114953	0.292421517895633	0.422539662754356	0.6169877663516	0.322622164678002	0.431520814537091	0.433088661738794	0.439878305110955	0.343454396922447	0.504555916296758	0.552615150082799	0.265481637383386	0.212557692602661	0.148440133266565	0.12985437892619	0.53718813994929	0.494338470788894	0.769119981800189	0.69852207807845	0.806676648163702	0.580851305408241	1	0.407056591152939	0.562916464736862	0.735077254236428	0.708359186454596	0.569334859979305	0.626862708345559	0.5292038256086	0.72852875585501	0.395270885884272	0.587113043525912	0.630872620666575	0.664818279527522	0.851581920291671	0.467951806227633	0.472565068705166
0.436226515108118	0.340564843960681	0.398424998923174	0.384824688674565	0.37924295979361	0.346179475607351	0.355223056993026	0.374447837583295	0.354795510639018	0.384310745858332	0.244954917647961	0.232066838642952	0.353342015791961	0.253618283794691	0.28071225239214	0.428471564332706	0.247044673018441	0.200756862664012	0.251606976718229	0.2654459602715	0.332050884364489	0.433691506936975	0.426064090757485	0.257467327317159	0.32592921831173	0.188071473783136	0.230630647721032	0.310742749253271	0.270102625974005	0.43062817255581	0.465828010929368	0.452090810038266	0.42987071846758	0.407056591152939	1	0.365602810573407	0.360746093906793	0.395069110938334	0.380766231761863	0.299162777002035	0.321872187963628	0.444500668625009	0.32849547466293	0.403250271245639	0.446713693720019	0.467245327136366	0.737897118290355	0.322538863348243	0.45112303874499
0.394520706174552	0.385498588008867	0.339707532795939	0.330279483940578	0.373313687875303	0.320518238656987	0.355951310658061	0.267208604003962	0.251835634604288	0.315604610409933	0.308592919944206	0.262233310375917	0.305402333569326	0.32094893051054	0.300262111509492	0.394071326082802	0.284769868604614	0.331345957754236	0.308125862243135	0.260143326327867	0.303523884617302	0.347308131771286	0.404519555140453	0.277465801553479	0.2018975305684	0.135353711203781	0.181892449200784	0.404913273453959	0.31958814992998	0.517638807778813	0.506345810819175	0.570097842051693	0.519773038124388	0.562916464736862	0.365602810573407	1	0.387911569711279	0.527265020374325	0.376033973908778	0.43549189174351	0.474956786598462	0.480621410593457	0.193287155322013	0.348665154786337	0.528407665735409	0.489431458251234	0.756206171868797	0.212759306901831	0.260905161043773
